#doc name topic proportion ...
362	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/Austen_Pride0105.txt	14	0.2427536231884058	4	0.10265700483091787	12	0.08816425120772947	15	0.08333333333333333	13	0.06884057971014493	5	0.06642512077294686	10	0.0640096618357488	0	0.04710144927536232	18	0.04468599033816425	16	0.03260869565217391	2	0.030193236714975844	11	0.022946859903381644	6	0.022946859903381644	7	0.020531400966183576	8	0.018115942028985508	17	0.010869565217391304	9	0.010869565217391304	19	0.008454106280193236	3	0.008454106280193236	1	0.006038647342995169	
363	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/CBronte_Professor0033.txt	17	0.1888454011741683	5	0.13209393346379647	1	0.09295499021526418	16	0.07534246575342465	18	0.05968688845401174	6	0.057729941291585124	7	0.053816046966731895	13	0.04794520547945205	8	0.04598825831702544	10	0.040117416829745595	9	0.036203522504892366	12	0.030332681017612523	15	0.026418786692759294	3	0.026418786692759294	4	0.022504892367906065	19	0.018590998043052837	2	0.016634050880626222	14	0.010763209393346379	11	0.008806262230919765	0	0.008806262230919765	
364	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/Austen_Pride0009.txt	14	0.25239234449760767	12	0.1375598086124402	13	0.09688995215311005	15	0.0729665071770335	16	0.06578947368421052	10	0.05861244019138756	4	0.056220095693779906	5	0.04904306220095694	19	0.034688995215311005	18	0.029904306220095694	11	0.029904306220095694	2	0.025119617224880382	6	0.02033492822966507	7	0.01555023923444976	0	0.01555023923444976	17	0.01076555023923445	8	0.008373205741626795	1	0.008373205741626795	9	0.005980861244019139	3	0.005980861244019139	
365	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/Austen_Sense0060.txt	0	0.29651162790697677	4	0.14534883720930233	15	0.07325581395348837	13	0.07325581395348837	12	0.0686046511627907	14	0.05	2	0.040697674418604654	18	0.03604651162790698	16	0.03604651162790698	19	0.026744186046511628	7	0.022093023255813953	6	0.022093023255813953	8	0.019767441860465116	5	0.019767441860465116	17	0.01744186046511628	11	0.015116279069767442	1	0.012790697674418604	3	0.010465116279069767	9	0.00813953488372093	10	0.005813953488372093	
366	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/CBronte_Professor0001.txt	2	0.14421052631578948	17	0.10421052631578948	9	0.08736842105263158	15	0.07684210526315789	4	0.07473684210526316	10	0.07263157894736842	0	0.06	13	0.05789473684210526	7	0.04736842105263158	3	0.045263157894736845	8	0.04105263157894737	6	0.03894736842105263	5	0.03684210526315789	14	0.028421052631578948	16	0.024210526315789474	18	0.017894736842105262	11	0.015789473684210527	19	0.009473684210526316	12	0.009473684210526316	1	0.007368421052631579	
367	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/Austen_Sense0054.txt	0	0.27672209026128264	16	0.07482185273159145	15	0.07244655581947744	8	0.07007125890736342	2	0.07007125890736342	4	0.060570071258907364	12	0.05819477434679335	10	0.039192399049881234	9	0.039192399049881234	13	0.0344418052256532	19	0.032066508313539195	14	0.02494061757719715	5	0.02494061757719715	6	0.022565320665083134	18	0.020190023752969122	11	0.020190023752969122	7	0.017814726840855107	17	0.015439429928741092	3	0.013064133016627079	1	0.013064133016627079	
368	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/Austen_Pride0019.txt	14	0.25056689342403626	12	0.1961451247165533	2	0.07369614512471655	15	0.05102040816326531	13	0.05102040816326531	17	0.046485260770975055	6	0.046485260770975055	4	0.04195011337868481	5	0.03968253968253968	10	0.032879818594104306	18	0.030612244897959183	9	0.021541950113378686	11	0.01927437641723356	3	0.01927437641723356	8	0.017006802721088437	7	0.017006802721088437	1	0.017006802721088437	19	0.01020408163265306	0	0.01020408163265306	16	0.007936507936507936	
369	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/CBronte_Villette0133.txt	1	0.2471590909090909	9	0.09564393939393939	6	0.08428030303030302	7	0.06723484848484848	3	0.06723484848484848	19	0.05587121212121212	10	0.05587121212121212	15	0.052083333333333336	16	0.04261363636363636	18	0.036931818181818184	5	0.03125	2	0.03125	12	0.029356060606060608	17	0.027462121212121212	4	0.027462121212121212	8	0.023674242424242424	14	0.006628787878787879	13	0.006628787878787879	11	0.006628787878787879	0	0.004734848484848485	
370	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/Austen_Sense0014.txt	0	0.17825112107623317	13	0.13789237668161436	12	0.13789237668161436	2	0.09080717488789238	4	0.06838565022421525	18	0.06614349775784753	5	0.05717488789237668	6	0.04596412556053812	15	0.03699551569506727	16	0.028026905829596414	17	0.0257847533632287	14	0.023542600896860985	3	0.021300448430493273	11	0.016816143497757848	8	0.014573991031390135	7	0.014573991031390135	19	0.010089686098654708	9	0.010089686098654708	10	0.007847533632286996	1	0.007847533632286996	
371	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/CBronte_Villette0141.txt	1	0.17745098039215687	3	0.09509803921568627	17	0.08137254901960785	8	0.07156862745098039	5	0.06568627450980392	9	0.059803921568627454	7	0.05784313725490196	19	0.05	16	0.04411764705882353	15	0.03431372549019608	13	0.03431372549019608	12	0.03431372549019608	6	0.03431372549019608	4	0.03431372549019608	18	0.03235294117647059	2	0.03235294117647059	10	0.030392156862745098	11	0.018627450980392157	0	0.006862745098039216	14	0.004901960784313725	
372	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/Austen_Pride0069.txt	14	0.26728723404255317	13	0.12101063829787234	2	0.11037234042553191	12	0.08377659574468085	4	0.0598404255319149	15	0.05186170212765957	18	0.04920212765957447	6	0.04654255319148936	16	0.027925531914893616	5	0.027925531914893616	0	0.027925531914893616	19	0.02526595744680851	3	0.0199468085106383	11	0.017287234042553192	10	0.017287234042553192	8	0.014627659574468085	17	0.009308510638297872	9	0.009308510638297872	7	0.006648936170212766	1	0.006648936170212766	
373	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/CBronte_Professor0022.txt	9	0.17902542372881355	7	0.1472457627118644	6	0.11122881355932203	17	0.0858050847457627	10	0.07733050847457627	1	0.05826271186440678	12	0.04766949152542373	8	0.03919491525423729	19	0.03072033898305085	18	0.03072033898305085	15	0.03072033898305085	2	0.028601694915254237	16	0.022245762711864406	13	0.020127118644067795	5	0.020127118644067795	3	0.020127118644067795	0	0.015889830508474576	4	0.013771186440677966	14	0.011652542372881356	11	0.009533898305084746	
374	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/Austen_Sense0070.txt	0	0.27697841726618705	12	0.11390887290167866	2	0.10431654676258993	4	0.09952038369304557	13	0.08513189448441247	18	0.039568345323741004	6	0.03717026378896882	11	0.03237410071942446	5	0.03237410071942446	17	0.02997601918465228	14	0.02997601918465228	10	0.02997601918465228	15	0.015587529976019185	9	0.015587529976019185	19	0.013189448441247002	16	0.01079136690647482	7	0.01079136690647482	8	0.008393285371702638	3	0.008393285371702638	1	0.005995203836930456	
375	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/Austen_Sense0032.txt	0	0.3028503562945368	12	0.21496437054631828	4	0.06532066508313539	2	0.05819477434679335	14	0.048693586698337295	6	0.04156769596199525	15	0.0344418052256532	13	0.0344418052256532	18	0.027315914489311165	10	0.027315914489311165	5	0.02494061757719715	16	0.020190023752969122	11	0.017814726840855107	8	0.017814726840855107	17	0.015439429928741092	3	0.013064133016627079	7	0.010688836104513063	19	0.00831353919239905	9	0.00831353919239905	1	0.00831353919239905	
376	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/CBronte_Jane0009.txt	10	0.22613636363636364	16	0.14204545454545456	12	0.07840909090909091	19	0.07386363636363637	13	0.048863636363636366	3	0.048863636363636366	7	0.04431818181818182	8	0.035227272727272725	5	0.035227272727272725	18	0.03295454545454545	9	0.03295454545454545	4	0.03295454545454545	2	0.03295454545454545	15	0.026136363636363635	6	0.026136363636363635	17	0.023863636363636365	14	0.02159090909090909	1	0.014772727272727272	0	0.014772727272727272	11	0.007954545454545454	
377	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/CBronte_Jane0028.txt	9	0.1703499079189687	16	0.12430939226519337	10	0.11878453038674033	17	0.09668508287292818	3	0.07642725598526703	4	0.058011049723756904	7	0.05432780847145488	6	0.04696132596685083	8	0.03959484346224678	5	0.03591160220994475	15	0.026703499079189688	13	0.026703499079189688	19	0.02117863720073665	18	0.017495395948434623	11	0.017495395948434623	2	0.017495395948434623	12	0.01565377532228361	1	0.01565377532228361	14	0.011970534069981584	0	0.008287292817679558	
378	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/CBronte_Villette0136.txt	7	0.3033395176252319	9	0.18645640074211503	6	0.06029684601113173	1	0.05287569573283859	3	0.04916512059369202	10	0.04359925788497217	5	0.04359925788497217	8	0.041743970315398886	4	0.032467532467532464	2	0.030612244897959183	17	0.02504638218923933	19	0.023191094619666047	16	0.01948051948051948	14	0.017625231910946195	12	0.015769944341372914	15	0.013914656771799629	0	0.012059369202226345	18	0.01020408163265306	13	0.01020408163265306	11	0.008348794063079777	
379	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/Austen_Pride0096.txt	14	0.22299168975069253	12	0.11218836565096953	15	0.09002770083102493	18	0.07063711911357341	5	0.07063711911357341	13	0.05955678670360111	4	0.05955678670360111	6	0.05124653739612189	0	0.05124653739612189	19	0.04293628808864266	2	0.037396121883656507	16	0.02077562326869806	11	0.02077562326869806	8	0.018005540166204988	9	0.015235457063711912	17	0.012465373961218837	3	0.012465373961218837	1	0.012465373961218837	10	0.009695290858725761	7	0.009695290858725761	
380	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/CBronte_Jane0018.txt	10	0.228538283062645	17	0.10092807424593968	2	0.09860788863109049	7	0.0777262180974478	3	0.0777262180974478	6	0.07540603248259861	9	0.0568445475638051	5	0.03596287703016241	4	0.03596287703016241	19	0.031322505800464036	15	0.031322505800464036	12	0.029002320185614848	14	0.02668213457076566	1	0.019721577726218097	16	0.015081206496519721	11	0.015081206496519721	8	0.015081206496519721	0	0.012761020881670533	18	0.008120649651972157	13	0.008120649651972157	
381	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/Austen_Pride0049.txt	14	0.285876993166287	12	0.14009111617312073	6	0.12870159453302962	10	0.07403189066059225	2	0.05353075170842825	5	0.05125284738041002	13	0.04214123006833713	4	0.04214123006833713	9	0.030751708428246014	15	0.02619589977220957	3	0.017084282460136675	8	0.014806378132118452	1	0.014806378132118452	0	0.014806378132118452	19	0.012528473804100227	16	0.012528473804100227	11	0.012528473804100227	18	0.010250569476082005	17	0.007972665148063782	7	0.007972665148063782	
382	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/CBronte_Professor0019.txt	17	0.23272357723577236	3	0.09654471544715447	18	0.09451219512195122	1	0.08434959349593496	4	0.0741869918699187	6	0.06605691056910569	13	0.04369918699186992	2	0.04369918699186992	12	0.041666666666666664	7	0.039634146341463415	5	0.039634146341463415	16	0.03353658536585366	9	0.023373983739837397	19	0.021341463414634148	0	0.013211382113821139	15	0.011178861788617886	10	0.011178861788617886	8	0.011178861788617886	14	0.009146341463414634	11	0.009146341463414634	
383	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/CBronte_Jane0042.txt	9	0.17510121457489877	8	0.15890688259109312	16	0.09008097165991903	6	0.07995951417004049	1	0.05566801619433198	7	0.053643724696356275	5	0.05161943319838057	4	0.04959514170040486	13	0.043522267206477734	15	0.039473684210526314	12	0.029352226720647773	17	0.027327935222672066	11	0.027327935222672066	2	0.025303643724696356	18	0.02327935222672065	10	0.01720647773279352	3	0.015182186234817813	19	0.013157894736842105	0	0.013157894736842105	14	0.011133603238866396	
384	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/CBronte_Jane0169.txt	3	0.2046070460704607	6	0.08807588075880758	18	0.07723577235772358	4	0.06910569105691057	15	0.06639566395663957	13	0.06097560975609756	16	0.058265582655826556	2	0.058265582655826556	8	0.052845528455284556	11	0.036585365853658534	19	0.03387533875338753	7	0.03387533875338753	5	0.028455284552845527	17	0.025745257452574527	14	0.025745257452574527	10	0.023035230352303523	1	0.017615176151761516	0	0.014905149051490514	12	0.012195121951219513	9	0.012195121951219513	
385	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/CBronte_Villette0124.txt	1	0.12344398340248963	5	0.10684647302904564	16	0.08195020746887967	7	0.07987551867219916	19	0.06742738589211618	18	0.06742738589211618	6	0.06742738589211618	10	0.05705394190871369	3	0.054979253112033194	15	0.052904564315352696	13	0.038381742738589214	2	0.038381742738589214	17	0.03423236514522822	4	0.03008298755186722	12	0.025933609958506226	8	0.021784232365145227	11	0.017634854771784232	9	0.015560165975103735	14	0.011410788381742738	0	0.007261410788381743	
386	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/CBronte_Villette0157.txt	16	0.16596194503171247	1	0.11945031712473574	7	0.11522198731501057	4	0.08985200845665962	18	0.06659619450317125	15	0.06659619450317125	19	0.06448202959830866	5	0.05813953488372093	8	0.04756871035940803	3	0.04334038054968287	2	0.03699788583509514	13	0.026427061310782242	10	0.024312896405919663	17	0.015856236786469344	6	0.015856236786469344	9	0.011627906976744186	14	0.009513742071881607	11	0.009513742071881607	0	0.007399577167019027	12	0.005285412262156448	
387	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/CBronte_Jane0128.txt	3	0.2811704834605598	18	0.11068702290076336	16	0.10305343511450382	8	0.09796437659033079	5	0.0648854961832061	15	0.04198473282442748	4	0.03689567430025445	2	0.031806615776081425	7	0.029262086513994912	1	0.029262086513994912	19	0.026717557251908396	6	0.026717557251908396	13	0.024173027989821884	17	0.021628498727735368	10	0.01653944020356234	14	0.013994910941475827	0	0.013994910941475827	11	0.011450381679389313	9	0.011450381679389313	12	0.006361323155216285	
388	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/Austen_Pride0091.txt	14	0.23087071240105542	15	0.17546174142480211	2	0.10949868073878628	4	0.08047493403693931	8	0.059366754617414245	18	0.05672823218997362	9	0.040897097625329816	13	0.03825857519788918	5	0.032981530343007916	16	0.022427440633245383	11	0.01978891820580475	10	0.01978891820580475	19	0.017150395778364115	12	0.017150395778364115	7	0.017150395778364115	17	0.014511873350923483	6	0.014511873350923483	0	0.014511873350923483	3	0.011873350923482849	1	0.006596306068601583	
389	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/CBronte_Jane0001.txt	10	0.20936902485659656	9	0.20363288718929254	3	0.06405353728489484	19	0.06022944550669216	6	0.058317399617590825	16	0.05066921606118547	5	0.05066921606118547	7	0.04875717017208413	17	0.03919694072657744	12	0.027724665391969407	8	0.02390057361376673	4	0.02390057361376673	15	0.02198852772466539	14	0.02198852772466539	18	0.020076481835564052	1	0.018164435946462717	13	0.016252390057361378	11	0.014340344168260038	2	0.014340344168260038	0	0.0124282982791587	
390	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/Austen_Pride0094.txt	14	0.1952141057934509	13	0.1473551637279597	18	0.09445843828715365	15	0.09193954659949623	2	0.07934508816120907	12	0.07178841309823678	4	0.05667506297229219	6	0.03904282115869018	9	0.036523929471032744	5	0.036523929471032744	3	0.02644836272040302	8	0.02392947103274559	0	0.021410579345088162	16	0.0163727959697733	17	0.011335012594458438	10	0.011335012594458438	7	0.011335012594458438	1	0.011335012594458438	19	0.008816120906801008	11	0.008816120906801008	
391	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/CBronte_Villette0090.txt	16	0.15209471766848817	7	0.13752276867030966	3	0.11748633879781421	19	0.07741347905282331	9	0.06466302367941712	5	0.05919854280510018	8	0.05737704918032787	1	0.05191256830601093	17	0.0482695810564663	18	0.04644808743169399	15	0.039162112932604735	6	0.039162112932604735	13	0.022768670309653915	12	0.017304189435336976	2	0.01366120218579235	0	0.01366120218579235	14	0.011839708561020037	10	0.011839708561020037	4	0.010018214936247723	11	0.00819672131147541	
392	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/CBronte_Villette0161.txt	7	0.20251937984496124	9	0.12306201550387597	16	0.11337209302325581	5	0.08624031007751938	1	0.07073643410852713	19	0.06492248062015504	6	0.05135658914728682	12	0.041666666666666664	2	0.03972868217054264	17	0.03197674418604651	3	0.03197674418604651	10	0.02422480620155039	18	0.022286821705426358	8	0.022286821705426358	13	0.016472868217054265	4	0.016472868217054265	11	0.012596899224806201	0	0.01065891472868217	15	0.00872093023255814	14	0.00872093023255814	
393	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/CBronte_Professor0028.txt	17	0.21164510166358594	10	0.0878003696857671	7	0.07855822550831792	5	0.07855822550831792	2	0.07301293900184842	6	0.0711645101663586	12	0.05083179297597042	3	0.04713493530499076	19	0.04343807763401109	1	0.04343807763401109	18	0.034195933456561925	9	0.030499075785582256	13	0.02865064695009242	8	0.024953789279112754	16	0.02310536044362292	15	0.02310536044362292	4	0.02310536044362292	14	0.010166358595194085	11	0.010166358595194085	0	0.006469500924214418	
394	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/CBronte_Jane0047.txt	1	0.1834016393442623	8	0.17315573770491804	10	0.15881147540983606	9	0.06864754098360656	7	0.060450819672131145	12	0.04610655737704918	6	0.04405737704918033	15	0.039959016393442626	4	0.03790983606557377	17	0.02971311475409836	5	0.02971311475409836	16	0.025614754098360656	11	0.025614754098360656	19	0.0194672131147541	0	0.017418032786885244	13	0.015368852459016393	18	0.007172131147540984	14	0.007172131147540984	3	0.005122950819672131	2	0.005122950819672131	
395	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/CBronte_Professor0045.txt	17	0.16902834008097167	1	0.15688259109311742	16	0.06174089068825911	9	0.06174089068825911	15	0.0597165991902834	6	0.057692307692307696	4	0.057692307692307696	7	0.053643724696356275	18	0.05161943319838057	19	0.043522267206477734	5	0.043522267206477734	3	0.039473684210526314	10	0.03744939271255061	13	0.025303643724696356	8	0.019230769230769232	12	0.01720647773279352	2	0.015182186234817813	11	0.011133603238866396	0	0.011133603238866396	14	0.00708502024291498	
396	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/Austen_Emma0016.txt	11	0.2783375314861461	12	0.12468513853904283	2	0.09193954659949623	15	0.08690176322418136	5	0.08438287153652393	4	0.0818639798488665	13	0.04408060453400504	14	0.041561712846347604	18	0.02644836272040302	6	0.021410579345088162	0	0.018891687657430732	16	0.0163727959697733	8	0.0163727959697733	19	0.013853904282115869	9	0.011335012594458438	1	0.011335012594458438	10	0.008816120906801008	7	0.008816120906801008	17	0.006297229219143577	3	0.006297229219143577	
397	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/CBronte_Jane0150.txt	3	0.1465324384787472	17	0.1040268456375839	2	0.09955257270693513	12	0.09060402684563758	8	0.06599552572706935	10	0.06375838926174497	6	0.06375838926174497	7	0.0592841163310962	5	0.050335570469798654	18	0.03691275167785235	16	0.03691275167785235	15	0.030201342281879196	14	0.025727069351230425	19	0.02348993288590604	9	0.021252796420581657	4	0.021252796420581657	11	0.016778523489932886	13	0.0145413870246085	1	0.0145413870246085	0	0.0145413870246085	
398	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/Austen_Pride0089.txt	14	0.2693298969072165	4	0.125	15	0.11469072164948453	2	0.09664948453608248	13	0.07860824742268041	12	0.05025773195876289	18	0.045103092783505154	0	0.04252577319587629	5	0.027061855670103094	17	0.02190721649484536	10	0.02190721649484536	1	0.019329896907216496	8	0.01675257731958763	3	0.01675257731958763	6	0.014175257731958763	11	0.011597938144329897	19	0.00902061855670103	16	0.006443298969072165	9	0.006443298969072165	7	0.006443298969072165	
399	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/Austen_Emma0007.txt	2	0.255524861878453	11	0.23895027624309392	12	0.10911602209944751	15	0.07044198895027624	6	0.04558011049723757	4	0.03729281767955801	17	0.029005524861878452	13	0.026243093922651933	9	0.026243093922651933	19	0.020718232044198894	10	0.020718232044198894	0	0.020718232044198894	7	0.017955801104972375	5	0.017955801104972375	18	0.012430939226519336	14	0.012430939226519336	3	0.012430939226519336	16	0.009668508287292817	1	0.009668508287292817	8	0.006906077348066298	
400	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/Austen_Emma0054.txt	11	0.2603211009174312	4	0.10435779816513761	15	0.09977064220183486	18	0.07912844036697247	6	0.07224770642201835	9	0.06995412844036697	13	0.05619266055045872	12	0.04243119266055046	5	0.03555045871559633	16	0.03096330275229358	0	0.028669724770642203	8	0.021788990825688075	19	0.017201834862385322	14	0.014908256880733946	10	0.014908256880733946	2	0.014908256880733946	1	0.01261467889908257	3	0.010321100917431193	7	0.008027522935779817	17	0.005733944954128441	
401	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/Austen_Pride0119.txt	14	0.23006134969325154	13	0.1196319018404908	18	0.08282208588957055	2	0.07668711656441718	5	0.0705521472392638	12	0.05828220858895705	15	0.05214723926380368	16	0.046012269938650305	10	0.027607361963190184	9	0.027607361963190184	4	0.027607361963190184	3	0.027607361963190184	19	0.02147239263803681	17	0.02147239263803681	11	0.02147239263803681	6	0.02147239263803681	1	0.02147239263803681	8	0.015337423312883436	7	0.015337423312883436	0	0.015337423312883436	
402	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/Austen_Pride0115.txt	14	0.2683246073298429	15	0.11125654450261781	13	0.09554973821989529	5	0.0824607329842932	2	0.0824607329842932	18	0.061518324607329845	12	0.051047120418848166	6	0.03795811518324607	4	0.03795811518324607	16	0.032722513089005235	0	0.024869109947643978	19	0.01963350785340314	10	0.01963350785340314	11	0.014397905759162303	17	0.011780104712041885	1	0.011780104712041885	9	0.009162303664921465	8	0.009162303664921465	7	0.009162303664921465	3	0.009162303664921465	
403	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/CBronte_Professor0038.txt	17	0.20734126984126985	18	0.13194444444444445	4	0.09821428571428571	13	0.0763888888888889	3	0.0625	7	0.054563492063492064	6	0.050595238095238096	12	0.04662698412698413	9	0.03670634920634921	10	0.034722222222222224	16	0.028769841269841268	8	0.028769841269841268	2	0.028769841269841268	1	0.0248015873015873	15	0.022817460317460316	19	0.016865079365079364	5	0.016865079365079364	0	0.016865079365079364	14	0.008928571428571428	11	0.006944444444444444	
404	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/Austen_Emma0117.txt	11	0.19269521410579346	18	0.18261964735516373	15	0.12468513853904283	13	0.09445843828715365	4	0.0818639798488665	0	0.05163727959697733	5	0.0491183879093199	6	0.036523929471032744	16	0.028967254408060455	12	0.02644836272040302	8	0.02644836272040302	2	0.02644836272040302	3	0.021410579345088162	17	0.011335012594458438	7	0.011335012594458438	10	0.008816120906801008	19	0.006297229219143577	14	0.006297229219143577	9	0.006297229219143577	1	0.006297229219143577	
405	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/CBronte_Villette0039.txt	9	0.16666666666666666	7	0.1438095238095238	16	0.08095238095238096	19	0.07142857142857142	17	0.06952380952380953	1	0.06761904761904762	4	0.06571428571428571	10	0.06380952380952382	5	0.06	18	0.037142857142857144	13	0.02761904761904762	12	0.02761904761904762	6	0.02761904761904762	8	0.02	3	0.02	15	0.018095238095238095	14	0.010476190476190476	2	0.010476190476190476	11	0.006666666666666667	0	0.004761904761904762	
406	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/CBronte_Villette0105.txt	19	0.26496674057649666	2	0.07649667405764966	13	0.07206208425720621	12	0.06319290465631928	17	0.0565410199556541	16	0.04988913525498891	1	0.04988913525498891	6	0.04767184035476718	10	0.043237250554323724	15	0.038802660753880266	4	0.038802660753880266	18	0.036585365853658534	7	0.036585365853658534	5	0.036585365853658534	3	0.03215077605321508	0	0.01662971175166297	11	0.012195121951219513	14	0.009977827050997782	8	0.009977827050997782	9	0.007760532150776054	
407	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/Austen_Emma0018.txt	11	0.2041062801932367	2	0.1388888888888889	12	0.12681159420289856	13	0.11956521739130435	18	0.08333333333333333	6	0.06159420289855073	15	0.059178743961352656	5	0.049516908212560384	4	0.020531400966183576	17	0.018115942028985508	16	0.01570048309178744	14	0.01570048309178744	7	0.01570048309178744	3	0.01570048309178744	8	0.013285024154589372	1	0.010869565217391304	19	0.008454106280193236	10	0.008454106280193236	9	0.008454106280193236	0	0.006038647342995169	
408	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/Austen_Emma0058.txt	11	0.22553699284009546	12	0.1873508353221957	15	0.08233890214797136	13	0.07995226730310262	5	0.05369928400954654	18	0.0513126491646778	2	0.046539379474940336	6	0.03699284009546539	14	0.032219570405727926	10	0.029832935560859187	4	0.027446300715990454	0	0.025059665871121718	17	0.022673031026252982	3	0.022673031026252982	16	0.02028639618138425	19	0.015513126491646777	7	0.013126491646778043	9	0.010739856801909307	8	0.008353221957040573	1	0.008353221957040573	
409	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/CBronte_Professor0013.txt	17	0.14930555555555555	10	0.11689814814814815	8	0.11226851851851852	18	0.08449074074074074	6	0.0798611111111111	2	0.07060185185185185	13	0.06365740740740741	15	0.059027777777777776	3	0.03819444444444445	19	0.03356481481481482	5	0.03356481481481482	12	0.02199074074074074	11	0.02199074074074074	16	0.019675925925925927	9	0.019675925925925927	4	0.019675925925925927	7	0.017361111111111112	14	0.015046296296296295	0	0.015046296296296295	1	0.008101851851851851	
410	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/Austen_Pride0020.txt	14	0.24065934065934066	12	0.12197802197802197	4	0.08241758241758242	6	0.07142857142857142	15	0.06703296703296703	2	0.06483516483516484	18	0.05824175824175824	13	0.051648351648351645	11	0.04945054945054945	5	0.03626373626373627	0	0.027472527472527472	9	0.023076923076923078	17	0.020879120879120878	16	0.020879120879120878	10	0.014285714285714285	3	0.014285714285714285	8	0.00989010989010989	7	0.00989010989010989	19	0.007692307692307693	1	0.007692307692307693	
411	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/CBronte_Professor0053.txt	9	0.1903409090909091	17	0.09753787878787878	3	0.07291666666666667	18	0.07102272727272728	7	0.07102272727272728	16	0.0634469696969697	8	0.061553030303030304	5	0.05776515151515151	19	0.04640151515151515	6	0.04450757575757576	4	0.04450757575757576	13	0.03314393939393939	2	0.03125	1	0.03125	10	0.02556818181818182	12	0.017992424242424244	11	0.014204545454545454	15	0.008522727272727272	14	0.008522727272727272	0	0.008522727272727272	
